-29.174531087924,-37.6575942141999,-2.27546450692119
132.334514066935,13.2283614149067,-5.76652063057285
-49.3036051081251,-20.8761166330035,12.3850509507687
66.8228701076165,-30.8796066661019,8.30076081240333
15.5447711038948,98.1066129649028,53.9571733798721
-30.3419663173776,-37.8008178646726,-0.421716558495381
-76.6779742850622,-3.42575762361174,5.46759530764629
-89.644281531378,15.4190498412002,-5.19350655025711
-12.5211384508574,43.1520987071744,-45.3951806425201
-42.0443744882304,-28.5957062822451,7.50198452864623
-85.8480216311148,9.60256249309023,-7.57609190960971
-74.0443041801946,-7.21949697214038,-1.38018682947248
-32.7555136058,-35.68180749524,0.669500413567277
-74.3884124591377,-2.68679031514637,-0.00460285980742825
-77.6080441383305,24.8464128852672,-42.0094632746597
-44.858320584105,-26.379656371088,8.43372034291356
12.1410329689973,-43.0776173670358,11.985112210564
-81.0507356807267,22.0629554522665,-33.7405177078804
21.8401457877293,-43.6107966078869,-0.391265566816275
-33.0105736981933,-32.9358998415679,10.8354966414262
95.7965437006193,-14.2992742798496,9.64773241033527
-8.31069247172528,76.3511026011956,53.1603622532606
-56.5868856787714,-23.5763604719447,-11.9930717896106
-44.2697517341676,-28.7343340151165,4.57218888467469
110.509379408442,-4.62104957243763,2.04345317297006
-83.4402577099073,91.314957360928,11.2403887142254
60.5936058123889,-33.5596048894558,6.95617890047161
74.0847601188749,-26.4107477218459,9.40133878452814
93.6606560202498,-16.4277341598734,3.94464762881971
7.80007948183478,-44.9843143697225,0.732768832095115
31.3955932905038,-42.4150124817485,-1.78255627512322
-18.6248999802121,39.1396224615801,-45.9488329814687
-73.045948842891,3.82872640198689,-24.0038602362932
23.2208567094496,132.17394003724,51.1189533074635
6.37971769490952,-44.6726722897542,-5.82439493555127
-40.1197757150317,-32.3612692673782,-11.8049932892798
36.2458998042612,-41.3634355728188,-1.52675761682869
-61.7789042808143,-16.2589561007973,4.09182197524767
0.786596444036855,-42.0717900151112,16.276329378639
-79.9552267152204,-1.77090509017955,-3.24306064720923
-32.0083840224874,-34.2736412297933,-16.5721963607378
-68.5281097972844,-7.8350772054984,8.84672164938915
19.1235494904152,-43.4383558652418,14.7192895183382
151.185776473916,31.4832203139025,-11.5965501302179
-28.0495012317419,-36.2563415148716,-9.84261268580859
-86.1769353489314,2.33653793856479,-11.7204046129378
109.457718002408,-4.23400844375227,9.88770791995985
-74.9125629418497,-2.65649040391847,6.800926525839
17.8860574893627,-48.7058729306929,0.487535226913463
34.5545972533971,-41.8442979340085,-1.6981975707816
-104.368645708199,42.2061163580081,-21.9234227810457
-88.3503936976949,5.95978991021623,-9.11164749430942
-73.1182131390334,-7.36034675866119,-0.271474165064864
149.458348224872,31.1506098386236,-12.827121210804
-72.8659102777835,-5.20279034807119,4.2171940129009
-22.1705690142655,-37.5578532307238,9.16344060798373
84.5074719367361,-21.5898056441355,6.96754721785206
-62.6905446872736,58.3526778639145,40.3185829191903
-87.5588763159571,8.15533213096024,-13.3195950479223
-97.3463581073665,31.8371018779958,-28.5047446180771
100.323868720275,-11.2706457089203,5.39771735014543
-47.9294238313114,22.9198237216898,-46.7919236294847
-74.3379897229745,28.3835741979404,-2.5378545639933
-58.1469193478499,66.2405568745721,43.5361528849541
84.3331102034301,-23.9305465596902,4.33509323092336
-38.1439132128665,70.4740343775294,46.8739577231252
54.279724020669,-35.0748248927301,13.0362704373149
-85.0253415861009,31.1102554768087,-41.8902221658776
-99.8284836864594,36.0790258677242,-24.0090162726862
-70.5500858158064,-6.53911319895728,6.44518241090068
166.12375260413,50.3523392462585,-20.3368431545781
-35.0935387920389,74.079258772437,47.4138254829672
14.9055950338126,-43.5142147345023,9.64723954935903
90.6871957078197,-17.80525509021,8.39056685233851
-36.1158679415922,-30.6417710339728,11.0723692530783
141.943681412594,22.382216137632,-8.8379411784752
-58.3139171778962,-16.38208089608,7.77724652480862
-28.0854235797475,82.0522555467364,49.7445830569514
-71.6246690393091,-7.24285890257669,3.74904416971168
-40.9221801889827,-29.078755604463,8.5977435153704
36.4187915520608,-41.5383577298482,0.438480087388187
4.15394230222138,-39.0990497087332,-19.0044927712165
135.4856943537,16.587242926701,-7.88554381063154
57.5936584840473,-35.5516351975457,18.0060010975341
7.95486027689472,106.131439077263,52.2749949993881
71.3108066428238,-30.2642249260363,3.4971160822825
-90.5238754943852,14.1096244027644,-8.03896703643311
-23.5387116706059,-36.3478096639654,10.6487071097892
-67.3977719125774,1.5280530839809,-10.1569989737386
-35.211557785906,69.2501267580808,48.9102721656664
-81.7874855726058,19.4271105515118,-33.0013844978699
-46.5303035054996,71.4978040858066,46.3927304579552
86.1707403335347,-20.8329840680461,6.48311860301807
-55.4907534821483,-21.6351132725532,-5.69302387444907
-19.0855597850046,88.560443124035,50.6056243336558
-47.0836212416334,-23.8899265771091,9.46781417662221
-45.4456677188048,15.125224999774,-43.5955985906194
-19.631255519389,-43.8773681411421,-2.26119200273827
51.6945248028284,-35.8369912660421,12.4939813343509
-73.2230038914388,6.89903705607606,-29.9837869419156
71.868766411029,-30.3461530320605,4.71103213794093
-92.8939150908784,16.6155037335377,-8.63875868536224
4.07956339753816,-42.1653837316806,-11.9291527200901
7.92117941610686,-44.3972663447103,6.29297551241225
75.3414816280241,-25.6183121162305,10.880849323901
98.9610937546573,-12.9677121354721,2.54086274723673
79.3151212697262,-24.1722317918301,8.22876794794608
-90.5150358681434,22.9738737649628,-22.7117201212837
-96.7572647164696,26.7598983752737,-14.949104645419
61.0325502113132,-33.281032402918,8.56801948450533
-31.1056906048659,-35.1425516416486,8.2535941732979
-60.7816818801074,25.3596256741857,-47.5487351567897
3.93900727420977,-41.5856620623559,-11.6044660312835
21.5524998355792,-44.6209369616466,18.9506654723456
73.6897112916667,-27.3389689186449,8.75181434889731
167.688154726643,57.3699919828364,-24.9644090288208
14.8948397964052,-44.0461908925015,9.72821365885034
-77.2035343570221,6.81734571093649,16.7622278702163
-81.1862698834377,-2.91636778620158,-8.13901687789548
-79.3952303645753,3.49000771807964,-0.200551727461332
-50.6216843903198,-26.9749975805286,-9.67893786050429
-70.4443546819085,60.5495869202152,39.6360149132103
17.6361202468045,-43.1550548798785,0.830889123249097
38.1841232033708,-42.0272138946327,11.4602779252803
91.1860485394163,-18.1892707773858,5.32353746340684
-66.0767280249792,-17.3472665876498,-11.1527027788751
-72.0618586020058,23.7625304046078,-38.0456076038662
39.1356514502898,-39.5375535090097,11.8398611954174
-22.6266295623872,-39.4532359523377,-9.25862555363804
-89.081180119835,10.4398670299267,-6.97057613038931
-51.1154872458527,-20.0750974014328,11.5473446359099
123.168545955042,5.93340775442411,-2.92060843734855
31.7545735197895,-42.5005255196339,13.7910081939873
176.341008572095,73.3011860006916,-31.7158617571737
-60.0445422607292,-13.4709942654115,11.3403907053252
9.64970851075325,-43.8070986647142,5.3684814750673
-7.33400660626027,-42.6806963435654,10.1646824896016
46.7842900155903,-37.3165488756124,14.7471303905653
44.6705677584651,-39.3270159614641,13.0186913844967
-71.6481706128232,-8.37606355817769,3.95988207623996
151.212324551535,31.9627378976078,-12.9442643639446
-105.977182682898,46.8111487458138,-27.1698735947344
13.1273329383232,-44.9045818123024,10.8932256040627
-41.7997967251642,-30.1188193245351,0.819022781124858
-103.629334264024,42.5707783172759,-22.0024971914065
-45.7971583928983,-24.093439191066,11.4972410375313
-46.3413908145835,-24.0735673123282,10.3902250791333
-78.4512424523936,-1.87222403544397,-10.1259097012536
106.152591222859,-8.42728037730173,1.83478668381949
35.0434527883834,-40.9934380548996,9.03813448961904
-15.7536810933788,-40.5021462513141,6.65067557276935
-38.3599849366057,66.2915848858463,48.5191380981768
-89.7433321489815,17.1414493373048,-11.5076103441646
58.175809657595,-35.6961249347311,-2.21135878266541
-103.299216303685,39.3701329407247,-26.2018287618049
90.6168605130491,-19.1553858921491,4.25346259398115
-4.78820880157561,-40.6122104898822,16.8464710261586
70.8529039409451,-28.8541215233831,8.26216003841324
133.755900532302,14.4106977724745,-5.99292942050265
-34.6711792939708,28.4518035260304,-20.0746946270527
141.53603637334,20.5965305929178,-7.15204548170938
12.0414250103605,-43.2100792054335,-1.37156595421708
90.7792637840108,-18.5243093912167,8.58171664167196
86.1531997348993,-20.7592019764384,7.19589941534948
103.443163186092,-10.4349841671284,1.5375359972539
107.622156968762,-7.28153009635352,1.5649633089631
-39.7390732028764,-29.4557929277598,9.06220193566712
39.7709171480948,-40.4201656882303,14.0398560513855
32.8132587390741,-42.1191871117015,14.740994309726
-90.7444531471367,16.2447567641139,-5.79210496540849
91.7455082645672,-17.4345223430382,6.55898517098404
170.02039817069,62.7427507087228,-27.5247706760649
131.725146311373,12.2743726487282,-4.20176320135889
-26.0643187704112,-38.4284212762522,-1.41420829942834
107.003819861789,-6.94033670814599,4.08248277473681
63.2740735770869,-31.1946208974294,11.612453055881
-71.6916812926785,-6.13597947234264,4.06133814631192
-73.0696050065162,-3.79026483505247,7.97046211117747
131.473866338171,13.0855901187881,-6.6995776297056
-59.8952870942351,29.45729633168,-49.7381735513527
-90.9843472315033,16.2605650953646,-8.00066563421801
-65.301041774354,-10.1254939619337,8.04837566766728
26.031161806013,-41.5065343334678,-7.13741063044379
-57.0109633909646,-9.99628217546124,-20.6795253071607
52.7645280073834,-34.7809050911,16.765726033208
142.548780383728,22.8913468100546,-9.09439478375107
-82.3245610013632,11.8390741949935,-23.1032577945677
-77.2298445036998,28.8415885798431,-39.4713290023099
-43.5849211504409,53.9007626808632,46.635949940142
170.196309048397,56.4821548300282,-23.1108037431239
150.743801917636,31.4541978929475,-11.6958310558469
-80.5661430541907,22.2433045759494,-36.6660768914007
-102.258422694604,39.1082500758859,-22.8190443735077
24.0765555748295,137.782312699436,50.6547550810714
137.260376582047,17.1266642398037,-7.83116534866886
122.986600227603,5.11854195745632,-3.00347612131487
-7.71447295812403,44.4769327278783,-44.6168084576452
-12.1339986241624,-37.1848790853303,-18.3970625391021
-82.2253119345039,9.62434066352441,-19.1827029130957
105.34177047591,-8.58182194618309,2.033579630122
38.9346688344222,-40.5401355854512,14.366035423405
-22.4543352693259,8.73500663437708,25.2420637642313
-69.8289922023792,-6.79570146996993,8.34211485152906
97.6048066610883,-13.7673662783417,5.19933919274964
-30.6520373912991,-37.1063144251187,-8.90073963866976
-19.6570988055714,-39.1163301033325,6.65538602299103
-41.0140248656808,-29.5459769908859,7.56305150215578
-73.1337978682715,-6.59550210776096,1.25299019469855
-85.8344542848153,7.6862913033783,-5.07153877048086
-76.9784110118552,21.0647497185806,-34.097684785885
-58.9866698391344,47.6678680454589,42.0229495734539
96.014048875414,-15.2643275622327,4.26339496152839
55.9382850484513,-35.6195699140847,6.67705345523555
-94.632083370055,29.1953571311017,-24.8046650862476
4.16749089901106,-43.0650147025348,14.9741005698385
164.505376688771,50.7458140050599,-21.4910880023879
3.23091731520442,-42.7384881855967,16.2914470992799
-83.1140050154086,2.70639503927162,1.06148290091312
-82.6140517217768,5.12414134702416,-7.67568509256992
182.050801607389,85.0522745827265,-36.4696896727245
3.94936724415336,-39.7308543322578,-16.469435711185
43.465113833704,-39.5977313432102,14.8981275474367
-22.1721347742824,-37.8216449001473,9.9970293083423
-97.8140097928732,33.7884155607335,-24.824700747927
124.850554001616,7.62527733764346,-2.55211998305571
-46.7899007984655,21.5013802454418,-46.312419197131
-73.8754926349353,22.2915746135398,-42.0318251048996
-60.5072323594237,24.8316867358619,-47.0296600061832
120.71285737624,3.69184684365795,-2.15970537342152
-70.6254335047482,-8.76858973095197,-3.53329605446452
63.08848805023,-33.0102125130757,6.45710544720821
-33.4091197375823,32.3564630511337,-47.4942356441247
-44.8922073928866,22.2008845646562,-46.5024886938154
42.6228413798912,-39.6133182837757,-6.96841575215279
-77.9828063286666,-3.7119462890818,-2.25138587030036
15.688729107877,-43.5417645949795,4.91692639536773
67.589235781252,-32.1247213432572,2.48557455301903
67.2532873815077,-30.6247842331846,8.3310297432766
-39.323170297052,-31.4100523145959,2.32957775414472
-54.6490591209381,87.3895433332871,40.3439827648069
134.718117211966,14.6305108875871,-4.18291885890881
19.5836976469621,130.544781379426,50.7559188119073
-70.037306082507,121.965682369381,15.3421862038203
-48.4892088601441,77.2612404022281,43.4873133745143
-33.2890590842975,-34.0148481658934,8.63223634705464
-45.8890738822252,-24.0959228335172,11.1401359054268
40.3250337907277,-41.1040343456599,12.5559141342716
-33.4925567056302,28.7650516692989,-20.4620433503327
-39.1344487620031,-32.414959140963,-6.84947397544183
-86.2001585444317,8.27752746811985,-4.00541381970281
-15.1706018717577,-40.4434140552036,7.08261217916583
151.893714548983,33.1442126502478,-13.8287753332638
-77.91333749047,114.701040287689,11.0245228473518
-14.5766245371051,-39.4261957859264,-13.438419305081
122.724729136926,4.40182676121442,-1.18836068505511
-12.0429109656259,-41.3714775270389,10.9002870929846
-71.1296392352314,-6.15034132270149,0.407128817699859
110.666321423668,-4.62696257644975,5.91523150101801
-10.8927407212325,-40.9497303306881,-11.3367931603211
-85.3574549274707,32.6209049541522,33.0067442590369
28.8079260093031,-42.7724042289712,-1.27660353472782
-76.5408172905149,62.7572523111401,34.7894300599084
23.4573228695992,-42.2087600994587,-7.55738282946235
-64.8932486148534,-9.97632882863647,10.1808670478996
-74.4988596852495,-9.02040733715712,-6.52701253158247
90.8332550995029,-18.8041996811942,4.45529003199413
-66.3025469738105,-13.512366217263,-3.54791323709979
130.97124598582,11.2041751315484,-3.94216672185856
-8.45561124182129,-42.6079969804628,0.5289495562855
163.510245013232,45.8938475309684,-18.2057509656829
-4.77523422491825,114.510234324729,49.3266015358197
1.40000347309501,-43.2580872118869,6.49178482656032
147.904327268591,27.5988582421097,-10.1176955492486
-49.5197146437958,-20.6775000813352,12.8810004843925
99.1943711266923,-12.5758491506148,6.23533562587065
188.489297677338,102.067715875321,-43.667261742854
-102.430790340165,40.196830052398,-18.4613812128122
31.5483939599107,-43.0513005573741,9.11936150338807
-68.849672697515,-12.8147063946145,-7.93766196073073
-48.6230933348913,-27.70117060961,-13.7791328175295
-35.1805448862535,77.1353417665089,48.845145888739
69.6110964424881,-28.2770343827344,11.8078167022567
62.6256498278663,-32.1861830496916,11.4897504416214
-21.1588228257013,-37.0163986598432,12.4344749334599
-14.7697238481866,-39.8469461384297,10.6732771925222
23.7474240823588,-41.2290272798918,-10.0509655105957
-68.1908257800447,-10.9574110488723,0.333062737292555
-79.8424132042324,-1.99695985775425,-2.17886956620504
-0.791555599885437,117.512851129221,50.1896784567046
-19.1640470067916,40.0605978960099,-46.2332181882301
-36.8730719382438,61.5803823808094,47.4908591632349
-44.2556226493106,-28.0168034809187,6.54758321192432
-89.697654222176,17.993537693345,-21.7995061381922
114.423207555035,-2.10387044727595,0.0592132264032024
-49.6108171093322,84.8870203731528,41.978165984994
-90.4379135361436,8.1161907616334,-12.79358071812
-30.1564548914513,-35.7322725057596,-11.0554563157067
86.2841199772319,-20.3552366065961,7.32883009133466
181.714844170493,75.0207661146363,-31.0967751758244
47.6275918591434,-39.2370815392762,12.7434344708511
10.0230885646957,-43.6539428013209,10.1421288865804
-57.5699562583442,-15.3240411854443,10.6589181400759
-90.1269533499873,13.9587443813131,-4.54240971616116
-19.4622920783405,-36.7855776284185,14.6117303558762
16.34729500903,-42.9498640556835,15.1786394341421
-83.2706451487598,4.01064251829973,-4.79185169569196
-75.68850853751,-5.16887885623198,1.84274197677848
-57.977141004574,-20.0898694491876,-0.915496973133299
-83.6920800536573,11.3646201523753,-16.1846425289997
-46.0734483969829,-27.8052985119711,-11.5227480180135
13.8649115948542,-45.3148260881296,20.3791205412707
149.340119422548,30.2634359930336,-12.7274579580788
26.7185314143748,-42.7192565924887,3.23794620604976
-80.4379144505361,22.109398282915,-33.6794457827093
106.077853519617,-8.15702594766413,3.69454393835739
-41.5124731905774,-25.9548843706489,13.6717020333264
104.638635116574,-8.92820090673366,4.15180368836968
-65.0955861704438,-12.3170145124224,4.72019655088687
-100.100638038074,30.6717295273308,-3.42040628484721
92.9068491553106,-17.1868986818828,4.91178011049729
189.502703717007,105.134211126503,-44.9493527497908
2.43618157339024,-42.227041896139,17.8844933619606
-16.1903351917059,-40.0252202031411,12.5670843407365
127.908853687885,9.57564499494203,1.70012534871024
-84.1313284645372,38.6544014114738,35.5191623322184
178.404418177383,74.6361545357975,-31.8578286716011
-77.768475887398,-4.84449915879913,-8.83446600268922
22.9824725001444,-42.5618379685007,16.319455334259
28.8718798662444,-42.5407019825362,11.848281108674
-66.8512046901145,-4.4197922362641,-13.5808248260971
-57.7149746027538,13.2018906241413,-38.9697278261552
8.35440049171751,65.1231933344912,56.5209801127269
-89.3995250710037,24.6992061811739,9.35151993914754
-59.3214387649135,12.7937587566045,18.6564636203197
22.3764029670435,-43.6976391109692,-1.31729155643457
81.8287595359031,-23.7707337210102,8.06670009198197
165.96087089301,51.1321851148435,-20.6906770866971
-29.8519635777406,-35.0934816634353,5.16786006683341
103.141008106163,-10.0131100262531,4.33347674673494
42.1657352550137,-38.8631354124918,11.0458142961654
-20.8386606198952,-38.342117155976,9.91270410988666
-45.4754769133399,23.9319798833311,-46.9355049216995
-86.1433144945872,13.4922836556457,-17.108102969871
-66.4373113204996,24.0720126281754,-45.2212681692942
64.1298247317983,-30.8582705234848,11.5816856296378
-94.6130432544485,29.3328709336286,-27.4723452023438
47.2113425229182,-39.7132962668987,12.0129699551271
-72.9791546727194,-7.2787283753623,-6.13170485252816
172.34120497652,61.2716715702295,-25.5482160008993
-66.1315817089899,-9.01631401525699,10.2208601946899
-10.6924142055375,-41.5692297190793,13.1070418478688
-65.2136666635285,-9.52693844301247,10.9620358788905
-7.66607349721244,-37.8297751424565,-18.709726474221
19.3651579520896,121.619279039296,51.8046624630426
-87.1739604875574,25.3701867555346,18.3183910696021
-91.5156799992392,17.3896505453089,-12.2229559849358
-95.5860597329787,21.837328473365,-12.2844649581168
-46.0437128358245,29.4280433034621,-48.9620861070221
68.3329210884759,-31.1446226955598,4.2041395123283
127.243838561823,9.13347940198716,-1.0986962599269
16.8694832772669,-44.549641883346,5.48281265494594
-47.9786800882454,-26.9128485520922,1.79230959978991
174.691925069876,67.6554019478319,-28.9279199728456
140.238331875703,20.1343726552086,-7.24907955943965
-57.6928814505595,-16.1304968939465,10.1204869263061
106.006660400007,-8.20755406659435,2.67983971491523
-57.0023763676921,5.79991197873656,-34.9716306205235
-22.836288523407,-37.5577581882348,9.16568213836546
-26.4224604376121,-37.1552239510803,9.49718497641146
127.484650610297,9.08464126808138,-3.95574524743839
-86.7656838747338,9.33268497980642,-3.4308598979107
-36.7073812714396,-29.977598401303,10.8080770133448
-11.5909400939869,-33.8599519611275,-26.4591525555286
-23.5680730284091,-37.5075936493072,6.65500168912591
105.404644746928,-7.74898747152837,4.15783410895585
79.4241308521997,-24.2426114505968,8.15467833478308
80.5742657914652,-23.9067315109989,9.72424763680505
56.7469334788264,-35.3075495218366,8.12877411500626
-82.8380446926972,10.0758907662674,-17.835653943189
15.3598507613171,-37.8551907835839,14.3648788886072
-88.7235203230649,17.8299581817656,-22.2295349586493
38.4367162180309,-40.7675692237088,8.02472552478979
-83.9415712313013,10.1663637361728,8.02035314673893
74.1085496356794,-27.7942434498182,9.90878808449203
-88.7154423001688,24.0034298466046,-29.1369634265123
133.623864006632,14.5833905120452,-6.64699423584083
-89.3449557521648,11.9962351343634,-6.25648922625157
-73.8047374504124,-3.94474305504089,-4.05453260139664
-71.3901068630152,9.81405279201905,-23.4570027625473
23.8289404619849,-41.2879823640128,-9.77749292696593
-14.3550893129184,-39.77695922032,12.9894946131771
-71.3139899507093,8.29333843132869,-25.6287142768183
-42.9855219282249,-29.6612562775142,5.11458294595408
-68.1779935768154,65.0803454219976,40.5984673224917
57.1735237391611,-33.8509460737659,15.0047913418148
-77.6773001812313,-2.28222303963861,-3.17045540445129
-48.0892789158756,-26.9100172850007,1.68926208414615
154.582247019461,35.8152167498605,-14.7598233724893
114.02029586529,-2.63718955629805,-1.29040382144477
54.3575024337258,-34.8806362934925,13.9795396097403
-69.4861479305419,-10.0559600279325,-0.327896795058074
-59.8050071516736,-14.9780041927383,6.85109144891344
-100.21309792208,38.0555395063772,-23.3477342265688
6.48381331143081,-43.3473942561113,-5.9596954849562
-19.5587934273023,77.1711850909737,50.8540294358672
114.985243408014,-1.97115230654973,-0.109965308019926
128.61553260805,9.77568796851804,-4.65481198310341
-52.2076444323226,-19.3916652954751,10.9998295908822
-54.4413277260658,-23.6510893848402,-10.6993331391147
-34.8107975493697,-34.3361283358656,-2.65630142789626
-6.53531723932599,-41.0015350471218,-11.1413979778331
-41.5865673604372,-29.1220533406282,6.62340733755682
-2.39398004175892,-42.4281267729959,11.2554632896487
158.498861263664,40.239862637993,-15.5787104456977
-84.8217776798075,28.9150857899373,29.6924624984624
-87.4063577927741,38.4730082309764,15.8225106311529
22.5746014925865,-40.9886146990225,-13.8260752157753
-32.6117325575965,-35.521544712809,-0.572342571384902
170.501242874193,56.8958869254842,-24.0853192476189
-79.6853321099253,-1.87260573179339,-2.30465147697879
-77.9532895446946,-1.29091066569419,3.23684634239447
-74.7597545083594,-2.03450417798798,-4.31876616690372
-71.6927021308333,-10.7300218046883,-5.78831733875728
58.9019249231095,-35.135736836297,3.05295823441888
-56.2160048795692,-23.7005595390307,-11.4605211828831
-6.01371563864375,-41.820340909814,10.3859813498277
169.446908546919,55.584388642395,-22.7566336343975
-61.0472171072308,14.2919282188391,-38.6100437848152
5.67150429437631,113.615176414546,51.2552758089928
-81.2471184195476,3.21241366452512,-8.73398966669097
-86.9314053028972,28.3650583051723,-39.0629817784243
38.0890613363211,-40.0043496829565,11.4448501591973
-69.1224929647104,-14.3413740298879,-10.4546085340684
-79.7242249429855,19.347368146411,27.1489204798911
-57.4037653457595,-23.621424189833,-10.0951339131273
14.4311792999515,95.4682633097421,54.0970148239658
-78.4315389459805,29.1631801221225,-44.6677761082156
66.0690145232725,-30.8269045059559,9.69402218068886
-29.0866338746542,-34.1278346821027,11.5962727535985
67.3874673972791,-30.5122572017297,12.5536465129477
-104.691941327449,43.8917059418563,-17.3726763877072
165.253613487767,49.5899185425416,-20.2286675681662
15.1779246619458,-42.0667117708058,-9.88831780239764
-86.7021143997586,22.9913646789696,-19.5663312999059
189.104237552005,100.159429953699,-42.7734757043143
-28.0680756787279,-36.3624450948737,10.6352947607951
22.2648176275029,-42.7432772984342,-5.07132542623775
20.9779620713129,-43.3713780668825,10.36010728128
111.021758765012,-4.48771589302354,0.421304664342279
-90.9290540282588,12.198844987062,-7.85021172094775
-84.1708952397638,4.42306912992889,-4.69465585488676
26.7471378232771,-42.0395538515751,-5.44869484223985
35.0583144145757,-40.8906128881217,15.4739034971693
120.095055314135,2.61000448351887,-1.26476791703369
102.048990482612,-10.8011138474854,3.29640891753756
89.3672020287413,-19.3007073188191,4.35833932112674
35.7116941205139,-40.8307868020375,11.1171889435778
85.4605718934674,-20.8554551233847,7.49522368312054
-23.2666807642369,37.2759261521473,-46.3414173040132
-42.6014030876343,-29.9325414297402,-4.26022860912774
47.0651090679392,-38.3434596408387,14.9796459545164
-45.3317345001216,-26.2924892402881,7.24313522066341
108.767849920345,-5.75164827134381,6.01530580613348
34.1635633051804,-41.3053699490974,3.20160046164857
126.663713722077,8.82037519978506,-3.37308318148886
-8.27033440166245,-41.5216874888576,7.53872117302359
65.5157982184813,-31.0210184728704,13.0792034306961
9.15629854110884,-42.2089171744226,17.879223361399
37.1979533870407,-40.838756968517,7.55536602299777
-45.7865223271649,-26.2239734759465,8.28409853471766
-59.1086845245179,19.2724349632418,-43.4837310815924
3.38774171327432,-42.7738024395786,15.6740251978876
-14.8301659977198,87.7046892252861,51.3137288465916
-19.2761313380975,-38.0401421344421,13.0311230000695
45.373794306203,-36.0418335096093,22.0165127096615
-87.6073041166114,43.2951021281586,17.544277708556
14.1422300793891,57.5277428762788,-41.3177512318891
-35.4469596768879,-30.3559631994021,12.482829724916
-84.6587522496972,13.8907991024516,-25.0505218412182
54.1149299192144,-36.2655651023517,7.6755463691817
5.84547106452877,-42.336637378582,7.37073636101918
152.202349897705,33.0260205490305,-13.5686138069875
57.7606255526029,-35.2842845153662,5.15241936205704
-100.017523584479,33.7710665661936,-17.8344665170059
-60.7844968850843,-14.4860902611249,6.70710702240821
-9.25086211833441,-41.8238811042007,6.66853551450501
-67.3856256456778,-8.30690395481652,10.1817962790827
55.7753696528255,-35.45873660449,14.5758894406363
85.7113526867203,-21.0339887409499,7.2019855243499
-28.7215537615069,-35.3177081533418,11.5948455890621
28.9080851643215,-42.4067722266774,-2.577728536786
-6.98132585606821,-38.1737522665025,-17.9371918880732
-2.74789642525168,-42.8378712731235,-1.56211132451469
83.2129865210414,-22.9048296063142,5.56392797174588
93.8487931228305,-15.3433788911684,7.54460840046113
71.3835677841931,-30.6363046409089,5.7322531368745
-79.9513417120509,-1.28324064269052,-2.31413861179981
156.306349277815,37.7687306170057,-14.3594154985361
-56.1019915332621,-20.0402558829716,7.0206092918236
115.258432645883,-0.368074328373657,-0.201175049784457
-65.4936218102394,25.7049198066797,-46.5974698641591
48.3872463513625,-38.605190423958,-0.879177536530286
-75.1004064357573,-3.43355757135498,-3.53530678899304
-3.29225375620348,-44.4838879521934,3.075421170752
107.397737082486,-7.54701285086116,1.41175134485867
-11.914308061321,116.839767893216,47.1150651469726
149.296788982157,28.9191594975168,-10.5137648833904
-99.9757006209192,34.2276064384781,-18.0120193134679
